Student
Univ.Prof. Nurten Neuschäfer MBA.
Kai-Uwe Bohnbach
Ing. Romuald Roht B.Sc.
Fatima Rörricht
Waltraud Hentschel
Käte Ditschlerin-Roht
Ria Koch II
Ing. Nicolai Textor B.A.
Gabriel Süßebier-Eigenwillig
Prof. Lene Oestrovsky B.Sc.
Prof. Riza Niemeier
Klothilde Blümel B.A.
Renate Bärer
Isa Kramer-Matthäi
Magnus Heidrich
Miroslawa Jessel B.Sc.
Helmtrud Gerlach
Deborah Scholtz B.A.
Agnes Vollbrecht
Ing. Torben Hande MBA.
Dolores Conradi
Corinne Koch II
Ing. Mohammed Geißler B.Eng.
Deborah Etzler
Ulf Dörschner
Herr Ansgar Gnatz
Annita Jähn
Josephine Schweitzer
Ariane Tintzmann
Zita Wieloch-Scholtz
Karolina Reuter-Freudenberger
Ralf-Dieter Rörricht B.Eng.
Friedlinde Mühle B.A.
Emanuel Schinke B.Sc.
Prof. Ahmad Rörricht
Reingard Cichorius
Elfi Roht
Luciano Tintzmann
Frau Natalija Stey
Maurizio Eckbauer
Hellmut Bruder
Manuela Sauer
Thorsten Ruppersberger
Univ.Prof. Heidelinde Jopich B.Sc.
Johanna Bohlander
Gerolf Radisch
Katja Heidrich
Irmtraut Hahn-Walter
Prof. Hermann Bohlander B.Eng.
Mareile Meister
Dr. Uli Segebahn
Ing. Dierk Striebitz
Augusta Beer
Prof. Monique Budig B.Eng.
Gusti Wagenknecht
Lene Sauer
Ina Christoph B.Sc.
Manja Koch II-Heuser
Ing. Swen Sorgatz B.Eng.
Mariana Kranz
Paulina Bender-Liebelt
Monique Rose-Schuchhardt
Herr Hans Rogge
Frau Almut Kuhl
Sylvie Börner
Kathrin Beckmann-Heinz
Melanie Scheel B.A.
Frau Julie Gunpf
Univ.Prof. Waldemar Döring
Dipl.-Ing. Roland Bien B.Sc.
Hans Jürgen Winkler
Gertrude Gumprich
Sebastian Warmer
Hilmar Ziegert
Iwan Renner-Dussen van
Univ.Prof. Blanka Linke B.Eng.
Univ.Prof. Horst Scholtz
Hannes Jäntsch
Ortrun Krebs
Dominic Möchlichen
Dipl.-Ing. Valeria Kühnert MBA.
Hans D. Haering
Gerfried Dippel
Prof. Annita Wulff
Dipl.-Ing. Eveline Jäkel MBA.
Aenne Beyer
Victoria Klingelhöfer
Ehrhard Klotz
Annelene Reuter B.A.
Tadeusz Kruschwitz B.Sc.
Jadwiga Karge
Dr. Hans-Willi Hertrampf MBA.
Dagobert Sorgatz
Hellmuth Hörle
Miroslaw Hentschel-Stoll
Ben Täsche
Nathalie Krause
Univ.Prof. Guido Carsten MBA.
Pierre Ortmann
David Warmer
Ignaz Löwer
Diane Butte-Schleich
Tibor Schleich
Katerina Barkholz
Hans-Jochen Gorlitz B.Sc.
Lia Zänker
Ing. Marcel Gute
Annelie Schomber
Anto Kobelt-Kobelt
Carola Franke
Jacek Klemt
Dipl.-Ing. Marica Sager
Robby Weller
Univ.Prof. Ivanka Hübel
Amalia Wulf
Sybilla Hornig
Britt Schwital-Seip
Frau Gilda Ebert
Jeannette Heuser
Frau Monique Wesack B.Eng.
Dipl.-Ing. Jörg-Peter Conradi B.Sc.
Dipl.-Ing. Erwin Hamann
Deborah Becker
Jacqueline Hofmann
Elif Wohlgemut
Frau Margit Gehringer MBA.
Sylvester Neuschäfer-Schacht
Frau Trudi Wähner B.A.
Ellinor Kraus
Ing. Wiltrud Sauer B.Sc.
Evelyne Beyer
Ing. Anastasios Berger
Cläre Heser
Frau Margrit Beckmann
Wieland Hethur
Wolf-Dietrich Gotthard-Dussen van
Hans-Jürgen Klemm
Prof. Natalija Weinhold
Anatolij Peukert
Astrid Dowerg-Stroh
Prof. Nuran Sauer B.Sc.
Rainer Gunpf B.Eng.
Klaudia Reuter B.A.
Victor Seifert
Calogero Wende
Dipl.-Ing. Dragica Neureuther
Cornelia Schinke
Klaus-Dieter Wende
Univ.Prof. Jörg Jessel MBA.
Univ.Prof. Anneke Gunpf
Sibille Kallert
Klaus-Ulrich Tlustek-Förster
Univ.Prof. Karl-Jürgen Trommler B.Sc.
Beatrix Möchlichen
Gregor Dippel
Hubert Weitzel
Prof. Irmela Klemt B.Eng.
Dipl.-Ing. Hans-Karl Dussen van B.A.
Drago Täsche
Irmi Döhn
Edmund Gnatz-Rogner
Victoria Hornig
Mirko Ehlert
Frank-Michael Köhler
Marga Vogt
Rainer Hänel
Justine Dippel-Rosemann
Augustin Ernst
Peter-Michael Spieß
Ingried Sauer
Nikolas Siering
Siegmar Ullmann-Fritsch
Gunhild Meister
Ilias Weiß MBA.
Ortrun Siering
Erwin Jungfer
Dipl.-Ing. Gudula Margraf B.Sc.
Lucia Kohl
Prof. Mathilde Segebahn MBA.
Ing. Marie-Therese Seifert
Ing. Istvan Finke
Caterina Weinhage
Priska Rädel
Cäcilie Haase
Hans-Christian Eimer
Mariusz Wilmsen B.A.
Marica Hamann-Koch
Frederik Rust
Prof. Loretta Speer MBA.
Bernd Binner-Hornich
Phillip Salz B.Sc.
Karl-Ernst Drewes-Drubin
Elli Kuhl B.Eng.
Univ.Prof. Siegrun Klingelhöfer MBA.
Zeki Hartung
Mareile Tschentscher B.A.
Celal Ortmann-Otto
Aziz Bauer MBA.
Hannelore Noack MBA.
Willy Kallert
Kriemhild Gude
Ulrike Ackermann B.Sc.
Prof. Mario Butte
Ing. Nuran Schaaf
Ilja Preiß
Prof. Tania Grein Groth
Frederike Stoll
Inka Trub
Prof. Trude Schäfer MBA.
Univ.Prof. Almuth Cichorius B.Eng.
Gilbert Bolnbach
Eva Wende B.Eng.
Patrizia Schleich
Univ.Prof. Karl-Friedrich Mosemann B.Sc.
Dana Ebert B.A.
Helene Ullrich
Dagmar Schinke B.Sc.
Prof. Niko Hethur B.Eng.
Reinhard Rogge
Anne-Marie Stumpf
Univ.Prof. Undine Becker MBA.
Eugenie Benthin-Ziegert
Prof. Gertraude Wohlgemut B.Eng.
Juan Briemer-Textor
Dörthe Mitschke-Holt
Hellmut Nerger
Anna Hartmann
Lilli Atzler
Sieghard Stoll-Harloff
Univ.Prof. Charlotte Lindner MBA.
Gunhild Jessel
Univ.Prof. Traudl Mentzel B.Eng.
Lara Oderwald
Alena Seip
Senol Langern
Herr Recep Junk B.A.
Matteo Krein-Müller
Prof. Ricardo Kensy
Univ.Prof. Annekatrin Neureuther B.A.
Siegmund Hövel
Gislinde Wagenknecht
Bogdan Löffler
Dr. Sigfried Seip B.Eng.
Tanja Plath
Brita Jäkel
Curt Mühle
Romana Wulff
Massimo Hecker
Univ.Prof. Gisa Meister
Zdravko Staude B.Sc.
Heinz-Wilhelm Steuer-Mende
Luis Ackermann
Brita Schwital
Ismail Geisler
Rene Albers
Willibald Holsten
Karl-Dieter Seifert
Pia Steuer
Vinko Schönland B.Eng.
Frau Margitta Staude
Anne-Katrin Seip
Janette Wiek
Wilma Paffrath
Pascal Freudenberger
Siegmar Mies-Baum
Solveig Trapp MBA.
Käthi Naser-Tlustek
Ing. Rolf Gertz
Silva Plath
Stilla Dobes
Kay-Uwe Trommler
Miguel Gehringer-Reising
Thoralf Eimer
Ing. Nils Pergande B.A.
Fedor Roskoth B.A.
Selma Girschner B.Sc.
Univ.Prof. Heinrich Knappe B.A.
Lydia Losekann MBA.
Elisa Noack-Seifert
Lieschen Rörricht
Prof. Achim Rose
Dr. Hans Jörg Zobel
Henni Mälzer-Tlustek
Univ.Prof. Margitta Wagenknecht B.Eng.
Ing. Siglinde Speer MBA.
Frau Maria Jopich
Mijo Seidel B.Sc.
Edgar Karge
Frau Annett Tlustek B.Eng.
Zehra Ernst-Bohnbach
Branka Hering
Hedda Baum
Julia Graf
Dana Jäntsch
Cemal Trapp
Daniela Schweitzer
Kristina Scheibe
Gottlob Seip
Hans-Georg Dörschner
Johann Liebelt MBA.
Dipl.-Ing. Margarethe Holt MBA.
Carl-Heinz Kraus
Rosa-Maria Knappe
Marie-Louise Girschner
Philip Fritsch
Ryszard Lehmann
Raymond Drub B.Sc.
Annamaria Hesse
Isidor Täsche
Dr. Jochem Trapp MBA.
Geza Bloch-Mühle
Damian Dörr
Stavros Hövel B.Eng.
Inga Eberhardt
Franz Josef Girschner
Dr. Leila Gunpf B.Sc.
Dr. Krista Wirth
Prof. Hans-H. Zimmer
Horst-Peter Thies
Dr. Halina Haase
Gunda Warmer
Ing. Bianca Paffrath
Almuth Pieper
Anica Tintzmann B.Eng.
Dipl.-Ing. Harm van der Dussen
Edelbert Bruder
Simone Harloff B.Eng.
Geraldine Eckbauer
Vitus Schmidt
Herr Gerold Kreusel
Diana Haering
Hülya Scheibe
Nadja Schleich MBA.
Magret Mans
Eileen Geißler
Johann Reuter
Herr Kurt Weitzel B.Sc.
Svetlana Boucsein
Ronald Werner
Alma Kaul
Dr. Annika Gude MBA.
Mariola Gnatz
Heinz-Joachim Trüb B.Sc.
Ing. Hanne-Lore Ackermann
Dipl.-Ing. Nathalie Radisch
Eckhard Weitzel
Viviane Girschner
Halina Hethur
Vitali Faust B.Eng.
Dipl.-Ing. Gülten Hoffmann B.Eng.
Ewa Bolnbach-Textor
Irmtrud Textor B.Eng.
Ann Werner-Wilms
Erika Pruschke
Zita Holt
Cemal Budig-Holt
Carsten Junken
Inga Ruppersberger
Friedrich-Wilhelm Holsten
Aribert Mitschke
Alicja Sorgatz
Mattias Kruschwitz
Philip Renner
Sandro Täsche
Ing. Dörte Freudenberger
Gundula Vollbrecht
Michail Pechel
Edmund Junck
Wencke Riehl-Stoll
Christian Jacobi Jäckel
Vanessa Hornig
Karl-Josef Schottin-Hoffmann
Jennifer Trapp
Madlen Trupp B.Eng.
Ing. Leander Weimer B.Eng.
Jonas Albers
Telse Steuer B.Eng.
Irmela Krein-Bolzmann
Sandy Zimmer
Amanda Weller
Janusz Killer
Helfried Langern
Henny Rose
Mariele Bolander
Antje Kambs
Birthe Graf
Slawomir Tlustek B.A.
Ivonne Hahn
Felicia Ritter
Anneli Neuschäfer
Michaela Sontag-Dörr
German Speer
Folkert Barth B.Sc.
Götz Budig
Stavros Ortmann
Prof. Auguste Scholz
Berthold Rohleder
Dr. Uta Gumprich
Jens Löchel
Carmelo Stiebitz
Bartholomäus Trapp
Leokadia Herrmann
Dipl.-Ing. Claas Ladeck
Prof. Volkmar Wirth B.Eng.
Samuel Ackermann
Klara Löchel-Bien
Ing. Agnes Zobel
Burkhardt Holt
Frau Gudrun Huhn B.Sc.
Lucia Hermighausen
Kuno Mälzer B.Eng.
Bekir Cichorius-Döring
Kordula Kambs B.Eng.
Ing. Hans-Wolfgang Weitzel B.Sc.
Armin Scholz
Marie Hoffmann B.Sc.
Hubertine Jäkel
Wieslaw Lachmann
Erhard Reinhardt
Simone Jacobi Jäckel B.A.
Dr. Ursel Gute
Herr Ekkehart Sorgatz
Lutz Pärtzelt
Ronald Henschel
Sonja Löchel
Hanne-Lore Berger
Blanka Ladeck
Mirjana Drub
Gina Stumpf
Univ.Prof. Beate Gude
Cord Tröst
Johann Baum
Therese Neureuther
Arndt Weinhold MBA.
Rene Bruder B.Eng.
Gloria Mosemann
Ing. Hellmuth Scholl
Friedbert Sorgatz
Zehra Conradi-Heinrich
Berend Rörricht
Henny Wulff
Karl Heinz Hörle
Cornelius Jacobi Jäckel
Sigurd Holsten B.Sc.
Evangelia Stumpf-Ruppersberger
Helmut Renner
Dipl.-Ing. Rüdiger Otto B.A.
Uli Zimmer
Friedl Hölzenbecher-Eberth
Marie-Louise Hendriks-Dörschner
Betty Steinberg
Theodora Aumann
Cora Steuer-Junken
Marija Stahr
Roswita Gumprich-Butte
Ahmed Freudenberger B.Sc.
Thorben Stiebitz
Eugen Weitzel
Gina Wulff B.A.
Dariusz Reising-Ernst
Annegret Holt-Heuser
Kreszentia Jockel
Miroslaw Gieß
Ing. Gertraude Holsten B.Sc.
Änne Schweitzer-Putz
Yusuf Steinberg B.A.
Janus Ring
Prof. Klaus Peter Bruder
Gudula Stroh-Bien
Univ.Prof. Markus Schottin
Ortrun Pohl B.Eng.
Irmtraut Ortmann MBA.
Asta Hesse
Thies Birnbaum B.A.
Univ.Prof. Walter Barkholz
Ing. Hansgeorg Jockel B.Eng.
Adrian Killer
Kathrin Dussen van
Steven Eimer
Prof. Concetta Mies B.Eng.
Ing. Marten Hering
Dr. Alberto Kabus B.Sc.
Marzena Jüttner-Jockel
Thorsten Gude
Carina Bruder
Kreszenz Drubin
Edeltraut Klemt
Madlen Salz
Iwan Käster
Dagobert Rogge
Theo Döring
Pauline Mosemann
Waltraut Ernst
Stephen Tintzmann
Clara Gehringer
Dr. Immo Kramer
Sigmund Heydrich
Jolanthe Jessel
Ing. Marlene Wirth B.Sc.
Frau Chantal Ebert B.Eng.
Hannes Patberg
Swen Wirth
Univ.Prof. Hans-Albert Ruppert
Friedhelm Schleich
Monja Riehl
Siegrun Ring
Andre Schinke
Marit Eberth
Prof. Marijan Hoffmann
Isidor Niemeier
Klara Blümel
Univ.Prof. Norbert Röhrdanz B.Sc.
Elizabeth Stahr
Hanife Ullrich
Ing. Mike Stolze
Herr Swen Kraushaar B.A.
Silvia Henschel
Wojciech Losekann-Seidel
Berta Hörle-Börner
Kuno Kreusel
Hellmut Hein-Gnatz
Rosina Otto
Burghard Wohlgemut
Dipl.-Ing. Betty Niemeier MBA.
Ann-Kathrin Davids
Meryem Graf-Lange
Anke Bähr
Univ.Prof. Hans-Peter Schmidt MBA.
Erik Trupp MBA.
Slawomir Drub-Gute
Ing. Anika Jüttner
Annelore Täsche
Gerhart Karz
Univ.Prof. Gretl Langern B.A.
Andres Sager
Adelinde Ackermann-Knappe
Valerie Losekann
Till Bolander
Hanspeter Davids
Ralph Binner-Römer
Dr. Wilfriede Reuter
Harm Sontag-Wilms
Magdalene Fröhlich
Dipl.-Ing. Babette Bauer B.Sc.
Ing. Arthur Schwital B.Eng.
Prof. Torsten Geisel B.Sc.
Klaus-Michael Fiebig
Gerd Becker
Eckard Textor
Dipl.-Ing. Nikolaus Conradi MBA.
Marie-Theres Jäkel
Julian Schuchhardt-Dippel
Univ.Prof. Josip Hartung
Ekkehart Bruder
Dajana Ring
Sophie Rädel
Angelo Pärtzelt
Cordula Schmiedecke-Wilms
Dietlinde Käster
Kreszentia Bohlander
Dipl.-Ing. Maik Mende B.Sc.
Johanna Finke-Ehlert
Dunja Dörr B.Sc.
Anatoli Caspar
Felicitas Biggen
Pedro Beer
Victor Fritsch B.Eng.
Eckehard Nette
Eckehard Mude
Ing. Galina Hahn
Frau Annita Beckmann
Ing. Gabriella Bähr
Robert Budig-Ullmann
Ing. Eugenie Birnbaum
Henriette Bruder
Dr. Sigrun Schönland B.A.
Dajana Gehringer
Kathleen Hahn B.A.
Edgar Bauer
Paolo Meister
Antonios Schönland
Arzu Ullrich
Auguste Gunpf
Tomislav Mende
Siegmund Heidrich
Gerti Trupp-Dowerg
Sofia Hethur
Wera Klemt
Ing. Irmtraud Wiek MBA.
Prof. Irmhild Fritsch
Bernd Blümel
Klaus-Werner Koch II B.Sc.
Adelinde Zimmer
Vadim Bender B.A.
Karl-Georg Römer B.A.
Emilie Bolander
Tomas Gröttner
Ana Klapp MBA.
Ioannis Junck
Dipl.-Ing. Gunnar Rohleder B.Sc.
Margot Schäfer B.Eng.
Mehdi Bähr B.A.
Annekatrin Schleich
Elsbeth Schmiedecke-Wulf
Luitgard Weiß-Rörricht
Ing. Walli Bolander MBA.
Herr Gundolf Barth
Ing. Gerti Franke
Gerard Scholl
Adalbert Boucsein
Fabienne Holt MBA.
Bertha Ritter-Drubin
Jasmina Rudolph
Alla Weihmann
Philipp Ernst
Justine Kade
Imelda Söding
Arnim Bärer
Heiderose Bärer
Fatma Möchlichen
Dr. Fredy Niemeier
Klaus-Dieter Hecker
Hermann Josef Drubin
Ing. Toralf Wiek
Univ.Prof. Cläre Weihmann B.A.
Hardy Hänel B.Eng.
Hans-Otto Trubin B.Eng.
Reinhard Eigenwillig
Adelgunde Wagenknecht
Mehmet Sauer
Josip Stey
Cemal Klingelhöfer-Otto
Wigbert Ortmann
Irmtraud Hauffer-Matthäi
Rene Lindau-Jäkel
Freia Lübs
Rüdiger Hellwig B.A.
Lidwina Jockel
Luis Jacob
Dipl.-Ing. Sieglinde Fischer B.Eng.
Emilie Schmiedecke
Kenneth Köhler-Kaul
Ing. Valeria Kruschwitz
Cäcilie Patberg
Timo Spieß
Dipl.-Ing. Mara Otto B.Sc.
Univ.Prof. Sergio Kreusel MBA.
Ing. Ben Lindau MBA.
Nermin Kranz-Austermühle
Vito Davids-Schwital
Hanno Hölzenbecher B.Sc.
Ing. Justina Beckmann
Bianka Dobes-Seifert
Gertrude Ullmann
Sieghard Sorgatz
Natalie Bender MBA.
Constantin Kostolzin
Slavica Koch
Ing. Jeanette Rosemann B.Eng.
Slavica Ernst-Schmidtke
Ulrike Schleich-Süßebier
Adalbert Schmidtke
Kristiane Zahn
Robin Schuchhardt-Reichmann
Thea Schmiedecke
Ottilie Blümel
Maurice Pieper-Loos
Herr Marian Schlosser B.A.
Univ.Prof. Margareta Naser
Dr. Marianne Reising
Julian Dussen van B.Eng.
Ing. Thekla Beyer B.Sc.
Hans Jürgen Lange
Gotthold Krause
Dr. Silvester Krein B.Sc.
Prof. Arif Mielcarek B.Eng.
Hermine Franke B.Eng.
Moritz Spieß
Ellen Hahn-Spieß
Mohammad Finke
Erna Kensy-Bähr
Lydia Jopich
Univ.Prof. Anika Jockel MBA.
Dr. Halina Mälzer
Elfi Harloff
Prof. Ruth Gehringer
Ben Schomber
Emine Vollbrecht B.Eng.
Mattias Henk
Dr. Lisa Stroh B.Sc.
Daniel Stiebitz
Kordula Dobes-Buchholz
Ing. Frederic Christoph B.Eng.
Frau Renate Geisler
Herr Ignatz Boucsein MBA.
Francis Rohleder
Hans-Günther Wilmsen
Ingmar Hauffer
Karla Conradi
Dipl.-Ing. Zenta Hornig B.Sc.
Rahel Kreusel
Univ.Prof. Etta Bohnbach
Utz Staude
Dominic auch Schlauchin
Leonardo Birnbaum
Wibke Pärtzelt-Wieloch
Univ.Prof. Halina Hamann MBA.
Janko Rose
Willy Hornig
Zenon Hahn MBA.
Gisa Atzler
Magdalene Patberg-Mosemann
Frau Delia Hellwig B.Sc.
Hans-Theo Kuhl
Anneli Wernecke
Fernando Neuschäfer
Margita Schleich-Becker
Dr. Tony Ditschlerin
Dr. Torben Stey
Prof. Karen Henk MBA.
Babett Süßebier B.A.
Dusan Ruppersberger B.Sc.
Paolo Hentschel-Zobel
Cathrin Weitzel MBA.
Grete Peukert
Jeannine Heinz-Tlustek
Susanna Söding
Frau Christiane Zänker B.A.
Prof. Vesna Scholz
Ing. Aldo Radisch
Achim Mülichen-Schleich
Czeslaw Bohnbach B.Eng.
Dr. Karl-Ludwig Stoll MBA.
Kay-Uwe Ziegert
Judith Boucsein-Aumann
Marlies Mude
Hartmuth Eberhardt
Jana Langern
Theresa Caspar
Karl-Ernst Reuter
Erdal Bähr
Ilonka Zimmer
Angelika Rosemann
Ditmar Pölitz B.A.
Brit Anders
Nina Putz-Ritter
Elias Hethur
Melitta Drewes
Univ.Prof. Fedor Eimer
Prof. Gerd Schenk
Mike Sölzer
Herr Wladimir Bolnbach
Brunhild Briemer B.Sc.
Willibald Gude
Prof. Stefania Briemer
Univ.Prof. Ewald Rogner B.Sc.
Yasemin Hande
Univ.Prof. Metin Martin B.Sc.
Dipl.-Ing. Gerdi Wende
Frau Hella Stumpf
Monique Ullmann MBA.
Fabienne Dobes-Heuser
Dipl.-Ing. Bernhardine Heß
Ellen Röhrdanz
Dr. Zenta Holsten
Dimitrios Kraushaar-Adolph
Gülay Werner
Dr. Kai-Uwe Schulz B.A.
Frau Francesca Blümel
Baptist Radisch MBA.
Konstantin Ladeck
Madeleine Henk
Ole Ritter MBA.
Franco Loos B.Eng.
Louise Jessel
Salih Eckbauer-Renner
Herr Gerhardt Benthin
Patrizia Biggen
Univ.Prof. Aysel Lindau
Prof. Rosa Kruschwitz B.Sc.
Damaris Bien
Kordula Lange
Dr. Jane Kostolzin
Heidelore Pärtzelt MBA.
Sören Liebelt
Diether Dussen van-Rohleder
Frau Raissa Radisch B.Eng.
Brita Kaul
Cristina Salz B.Sc.
Dipl.-Ing. Ildiko Löffler B.A.
Prof. Orhan Ladeck MBA.
Dr. Lidija Weihmann
Dagmar Schäfer
Elif Röhricht
Adina Kallert
Hildegard Roht B.Sc.
Hildegunde Aumann
Torsten Pergande
Ing. Ernest Rogge B.A.
Wladimir Karge
Valeria Mende
Fredi Huhn
Dipl.-Ing. Mariechen Bonbach
Reinhart Jopich
Maren Heser-Kreusel
Annelie Heuser
Irmtrud Bolzmann
Dipl.-Ing. Gottfried Scholtz
Henryk Jacobi Jäckel B.Sc.
Magdalena Tintzmann B.Sc.
Henni Wagenknecht B.Sc.
Geert Schuchhardt
Catharina Jacob
Konstanze Mohaupt
Theodoros Vollbrecht-Gutknecht
Dipl.-Ing. Franz Reising
Hellmuth Heidrich
Aribert Kusch
Jessica Kohl
Hildegunde Wende-Spieß
Simon Hahn
Paulo Trommler
Branka Mentzel
Ing. André Christoph
Clemens Barth
Univ.Prof. Nadine Gnatz
Eugenia Anders B.A.
Margareta Klingelhöfer
Michaela Döhn
Albert Butte
Ing. Maria Lübs
Frau Ivanka Killer MBA.
Ing. Aziz Hein
Leo Gunpf-Bolzmann
Gero Gumprich B.Sc.
Marion Kuhl
Helga Salz
Ron Dobes-Weihmann
Eva-Marie Berger MBA.
Pavel Pärtzelt B.Sc.
Fredo Kühnert-Köhler
Andrew Schlosser
Katalin Butte
Klaus-D. Segebahn
Maurice Steckel
Anne-Kathrin Geisler
Horst-Peter Riehl
Ismet Kroker
Nadja Hethur
Karl-Hans Hande-Schuster
Timm Freudenberger-Henschel
Bruno Hesse
Cilli Röhricht
Herr Rudi Neuschäfer
Corinne Berger
Edgar Rohleder-Fröhlich
Dr. Songül Tlustek MBA.
Joerg Döhn
Heinz-Peter Butte B.Eng.
Gerolf Döring-Buchholz
Kathi Häring
Dipl.-Ing. Cläre Geißler
Karin Beckmann
Ing. Ortrun Weimer
Frau Korinna Kranz
Hermine Eberhardt
Abram Briemer
Giuseppe Stahr
Viktoria Trub-Budig
Imke Gieß B.Sc.
Prof. Gunter Mentzel
Adam Hölzenbecher-Hettner
Eva-Marie Hendriks
Ria Stroh
Nathalie Lehmann
Nicolas Tschentscher
Jörn Hörle B.Sc.
Frau Friederike Albers
Abbas Segebahn
Hans-Bernd Zobel
Dr. Elena Kade B.Sc.
Elli Kohl
Dominik Naser B.A.
Fatima Rosemann-Schmidtke
René Rose-Krebs
Charles Heinz
Svenja Hartmann
Miroslawa Gude B.Sc.
Gaby Noack
Klaus-Peter Kitzmann
Ronald Rädel
Ilias Seip
Hardy Weller
Dipl.-Ing. Jiri Walter
Helene Gröttner-Hornich
Prof. Fredy Hahn
Alban Butte
Univ.Prof. Edit Ehlert B.Eng.
Gülay Weinhold
Dipl.-Ing. Violetta Briemer B.A.
Rosalinde Losekann
Univ.Prof. Polina Schmidt B.Eng.
Kevin Trubin
Simona Heidrich
Tomas Tlustek
Ditmar Briemer
Kilian Austermühle B.A.
Dr. Ante Jüttner B.A.
Friedemann Klingelhöfer
Hans Dieter Kallert
Ellen Weinhold
Olivia Jäkel
Margarete Linke
Univ.Prof. Helge Pieper
Luzia Kranz
Anett Wieloch
Sami Mitschke
Kerstin Niemeier
Jasmina Rädel
Hella Pergande MBA.
Irmingard Meyer MBA.
Marcella Sölzer
Susi Hendriks
Dr. Diedrich Atzler
Dipl.-Ing. Lilly Junken MBA.
Janina Faust MBA.
Dina Hartung
Aloisia Faust
Mandy Huhn B.A.
Gregor Loos-Gehringer
Virginia Gieß
Ing. Ayse Mangold MBA.
Univ.Prof. Manuela Heinrich
Dr. Edelbert Wieloch MBA.
Reni Roht-Binner
Frau Edda Hornig B.Eng.
Josefa Junk
Gerwin Textor
Prof. Sahin Kreusel
Cornelia Gehringer
Ilias Freudenberger
Marcella Franke B.A.
Nadeschda Pölitz
Adriane Stroh
Miroslaw auch Schlauchin
Ing. Cord Hermighausen B.Eng.
Dr. Markus Roskoth B.Sc.
Wilfriede Ehlert
Manuela Linke B.Eng.
Franco Radisch
Dr. Robert Neuschäfer
Abraham Junken-Beckmann
Thomas Weinhold B.Eng.
Ing. Peter Trubin B.Sc.
Claudius Mude
Luka Stiffel
Elmar Patberg
Hansgeorg Kruschwitz
Deborah Beier
Klaus Peter Weller
Hans-Jochen Stolze
Werner Heydrich-Schmidtke
Stilla Heuser
Burckhard Mende
Zbigniew Schleich-Huhn
Jiri Hoffmann B.Sc.
Elizabeth Schlosser B.A.
