Student
Enrico Kobelt-Klemt
Herr Valerij Heydrich
Lars Kallert
Nurettin Bärer B.Eng.
Prof. Ahmad Rörricht
Enver Conradi-Hecker
Ljiljana Ruppert
Kreszentia Pölitz-Karge
Sigmar Briemer
Rüdiger Geisler
Melissa Gehringer
Mareile Tschentscher B.A.
Egon Ruppersberger B.Sc.
Lena Holzapfel
Martine Trupp
Reinhilde Hesse B.Sc.
Senol Hölzenbecher
Oliver Bien
Marit Weller
Hanni Wieloch
Cornelia Schinke
Univ.Prof. Cecilia Scholl MBA.
Ottfried Peukert-Schulz
Olga Krein
Arzu Wieloch-Röhrdanz
Prof. Angelique Seidel MBA.
Margit Walter
Rose Henschel
Hans-Wolfgang Harloff
Corinne Berger
Urte Caspar
Gertraut Koch II
Dr. Anna-Maria Zahn B.Sc.
Liliane Steuer
Emilia Wagenknecht-Riehl
Jasmina Koch MBA.
Eduard Ruppersberger
Isabelle Förster-Beyer
Dr. Katalin Knappe B.Eng.
Gebhard Sauer
Univ.Prof. Therese Hänel
Inga Wieloch
Dipl.-Ing. Giorgio Drubin B.Eng.
Jane Reuter
Arnulf Kusch
Gertrude Gumprich
Helfried Langern
Ingried Ullmann
Univ.Prof. Margitta Wagenknecht B.Eng.
Judith Koch-Mude
Arno Lindner
Dipl.-Ing. Denise Beier
Anneli Butte
Dipl.-Ing. Sigrid Hahn
Hans-Adolf Junken
Ilka Zimmer-Wesack
Polina Kostolzin
Svetlana Bohlander B.Sc.
Lydia Wirth
Prof. Marian Gerlach
Hans-Bernd Kabus
Dr. Leo Schlosser MBA.
Balthasar Holsten
Eva Wende B.Eng.
Benita Juncken
Gabriela Girschner
Wiltrud Bolander
Miroslaw Holt
Ekrem Zänker
James Ebert
Eduard Kühnert
Dr. Rita Kallert
Filippo Kostolzin
Dipl.-Ing. Götz Bloch
Benjamin Lübs
Prof. Theda Hölzenbecher
Alexej Wagner
Eva-Maria Geisler
Piotr auch Schlauchin-Reuter
Wenzel Ebert
Ing. Justus Binner
Nick Jockel B.A.
Frau Rosalinde Riehl
Ing. Kornelius Geisel B.Sc.
Frau Therese Henk B.A.
Dipl.-Ing. Friedhilde Hauffer B.A.
Iris Mans
Rosa Tintzmann
Bernard Steinberg
Agnes Tröst
Mike Matthäi
Gottfried Keudel MBA.
Klaudia Reuter B.A.
Aloys Fechner
Ing. Hanny Noack MBA.
Arno Ullmann
Roderich Weitzel
Joachim Süßebier
Dorota Sorgatz B.A.
Gerta Hartmann
Helmtrud Neureuther
Jadwiga Gierschner-Schulz
Insa Karz-Mangold
Alfons Klingelhöfer
Univ.Prof. Ottmar Jopich
Ing. Engelbert Bauer
Diethelm Hübel MBA.
Univ.Prof. Nevenka Döhn B.Eng.
Ben Zahn
Dr. Sigfried Seip B.Eng.
Elise Hentschel
Marietta Heinrich
Michail Pechel
Angelica Lorch B.Eng.
Marlen Hesse
Maren Anders
Viviane Kensy
Margarethe Wagenknecht
Univ.Prof. Hans-Eberhard Bauer
Kristin Niemeier
Tibor Briemer
Gönül Barth-Zobel
Antonios Schönland
Angelo Pärtzelt
Ron Sorgatz-Eimer
Ing. Utz Klemt B.A.
Urszula Fliegner
Tina van der Dussen
Hanne-Lore Kraus
Nadja Geisler
Nancy Karz-Bolzmann
Cora Stumpf-Gunpf
Dipl.-Ing. Hildegunde Bachmann
Anne-Kathrin Geisler
Marko Trupp
Dr. Jorge Kambs B.A.
Wilhelm Metz
Mareike Wilmsen
Betty Steinberg
Frau Reinhilde Wirth MBA.
Univ.Prof. Anika Jockel MBA.
Boris Kruschwitz
Pawel Schlosser
Woldemar Bolzmann B.A.
Margareta Losekann
Wolf Martin
Teresa Schomber B.A.
Anica Sorgatz B.Sc.
Emanuel Schinke B.Sc.
Ernest auch Schlauchin
Dipl.-Ing. Eberhardt Fechner
Svea Hartung B.Eng.
Maximilian Pohl B.A.
Prof. Heinz-Joachim Seidel
Dietlinde Binner
Mattias Henk
Dipl.-Ing. Wenzel Hellwig B.Sc.
Francisco Budig-Geisler
Maya Conradi
Edmund Siering
Tobias Wirth
Monja Heidrich
René Ullrich
Francisco Harloff
Ralf-Peter Gute
Prof. Hermann Josef Söding
Kornelia Bachmann
Edelgard Neureuther-Vollbrecht
Univ.Prof. Gottlieb Steuer B.A.
Univ.Prof. Horst-Günter Nohlmans B.Eng.
Elisa Steinberg
Sofia Etzler B.Eng.
Gilda Tintzmann
Prof. Janos Werner B.Eng.
Prof. Mathias Kambs
Benita Ullmann
Francoise Vollbrecht B.Sc.
Annika Lindner
Benita Holzapfel-Hecker
Dipl.-Ing. Julian Mühle
Reni Putz-Tintzmann
Nadja Ladeck B.Sc.
Vincenzo Lübs
Werner Kramer B.A.
Dr. Fatma Jacob MBA.
Irmtraut Haase-Hendriks
Daniela van der Dussen B.Eng.
Ana Klapp MBA.
Agathe Weinhage B.A.
Hanife Täsche-Stiffel
Elfi Kranz
Sofia Hethur
Pierre Köster
Sieglinde Stahr
Wencke Riehl-Stoll
Jacob Süßebier
Paula Heinz
Lutz Mies-Hesse
Gaby Bähr
Prof. Horst Mälzer B.Sc.
Klaus-Peter Schüler-Schaaf
Prof. Marten Söding B.A.
Meinrad Barkholz B.Eng.
Maja Jungfer
Mareike Reichmann
Urszula Trapp
Oxana Schmidtke
Annelie Kitzmann
Hans Jörg Köhler
Heimo Förster
Univ.Prof. Traudl Mentzel B.Eng.
Detlev Wilmsen
Isidor Täsche
Reimer Scheel B.Eng.
Carin Binner
Dipl.-Ing. Konrad Schenk
Dr. Alwina Lorch MBA.
Herr Aleksandr Wiek B.Sc.
Babett Pruschke-Schäfer
Dr. Daniela Linke MBA.
Univ.Prof. Franca Ritter B.Eng.
Evamaria Berger
Frithjof Mielcarek MBA.
Ing. Silja Heser
Helga Salz
Giovanna Zobel-Liebelt
Ing. Thekla Beyer B.Sc.
Dipl.-Ing. Cristina Vogt
Madlen Lübs
Elly Hande
Univ.Prof. Waldtraut Riehl
Heinz-Günter Hesse
Hans-Theo Kuhl
Denis Etzold
Dr. Gerard Reichmann MBA.
Jost Briemer
Univ.Prof. Walter Barkholz
Marijan Killer
Gundula Scheel-Döring
Stavros Meyer
Magda Geißler
Ignatz Budig
Lieschen Röhrdanz
Dr. Hans-Peter Adolph MBA.
Thorben Stiebitz
Armin Hellwig-Finke
Bastian Röhrdanz
Georgine Schäfer
Hansjörg Müller B.Sc.
Hilde Walter
Jana Wulf MBA.
Orhan Mude
Carmelo Stiebitz
Evelin Wagenknecht-Döhn
Massimo Hecker
Univ.Prof. Amelie Gröttner B.Eng.
Prof. Norbert Wilms B.A.
Mareen Krebs-Hofmann
Lydia Schenk
Univ.Prof. Gönül Meister B.Sc.
Frau Mirjana Baum B.Sc.
Dipl.-Ing. Angelina Mälzer B.Eng.
Emmerich Killer
Bianka Schuster-Ziegert
Heimo Hübel MBA.
Milan Holzapfel
Edelbert Bruder
Louis Loos B.Eng.
Univ.Prof. August Schleich B.A.
Klaus-D. Zirme-Bachmann
Aenne Hübel-Mühle
Martin Dörr
Herr Gerhardt Benthin
Herbert Budig
Jost Roskoth
Univ.Prof. Ron Rörricht
Brunhild Müller
Hans-Gerd Holt
Dipl.-Ing. Janus Roht B.Sc.
Katalin Butte
Elke Hiller
Anna-Luise Eckbauer
Zbigniew Boucsein
Mattias Kensy
Prof. Almuth Dippel
Ing. Lucie Karz
Siegrid Schmiedt
Ing. Dörte Freudenberger
Czeslaw Siering
Prof. Mahmut Barth B.A.
Wolf-Dieter Rudolph-Bruder
Dipl.-Ing. Maik Mende B.Sc.
Bertram Höfig B.Sc.
Mary Staude
Vittorio Harloff
Carola Franke
Lilly Girschner-Ritter
Ing. Dagmar Bohnbach B.Eng.
Walter Schleich-Segebahn
Heide-Marie Zirme
Hans Dieter Stahr
Lisbeth Karge
Karl-Peter Häring-Kruschwitz
Herr André Scholl B.Sc.
Susan Warmer
Stilla Klotz
Herr Dimitri Mohaupt B.A.
Raimund Gieß
Mariana Steckel
Ilja Hartung
Dipl.-Ing. Marc Stroh
Willibald Boucsein B.Sc.
Louise Jessel
Dr. Reinhart Hecker B.A.
Abdul Trüb MBA.
Volkmar Hentschel
Hans D. Haering
Lothar Ladeck
Gülsen Junck
Hardy Hänel B.Eng.
Klaus-Dieter Meister
Univ.Prof. Antoinette Wende B.A.
Philomena Bloch
Herr Jens Becker MBA.
Stephan Stolze-Holt
Prof. Cora Bolander
Hans-Rudolf Huhn
Frau Siegried Margraf B.Sc.
René Matthäi
Prof. Ada Wähner
Timm Schönland
Phillip Rosemann-Bachmann
Ing. Gordana Bruder MBA.
Cäcilie Patberg
Walter Pruschke
Hartmuth Koch II
Martine Zobel
Wieslaw Käster
Univ.Prof. Helmut Junitz B.Eng.
Czeslaw Bohnbach B.Eng.
Wolfgang Beier-Mohaupt
Mariusz Stadelmann-Jähn
Magarete Krause
Alwine Riehl
Ing. Hüseyin Gutknecht B.Sc.
Priska Wende
Prof. Götz Finke
Karlfried Ruppersberger
Rebecca Geißler
Ivanka Gierschner-Pergande
Erol Jäntsch
Herr Kurt Weitzel B.Sc.
Frau Rosa-Maria Sauer B.Sc.
Vito Davids-Schwital
Dagmar Schinke B.Sc.
Univ.Prof. Gino Wagner B.Sc.
Damaris Bien
Alwine Linke
Tilly Pergande
Friedhilde Hornig B.A.
Gisela Girschner
Frau Kunigunda Schaaf B.A.
Berthold Austermühle MBA.
Ahmet Pärtzelt
Iwan Wilmsen-Weihmann
Susanne Etzold
Hartwig Zirme
Hedda Baum
Paul-Gerhard Jungfer B.Eng.
Nico Ehlert-Ackermann
Baldur Käster B.A.
Dr. Gerold Dörschner
Ing. Hans-Walter Ackermann
Dierk Gunpf B.A.
Emma Sauer B.Eng.
Gerd Süßebier
Jaroslaw Eckbauer
Tillmann Stolze
Wulf Caspar
Eberhard Pechel
Fernando Dobes
Sybilla Hornig
Hans-Helmut Binner B.Sc.
Dipl.-Ing. Sylke Gute B.A.
Dr. Gabriela Geißler
Linus Drub
Hildegart Scheel B.A.
Ilja Freudenberger B.A.
Gundula Vollbrecht
Prof. Roy Blümel
Christos Beier
Oskar Löwer B.Eng.
Jurij Zimmer
Dr. Sigrun Schönland B.A.
Jonathan Gertz-Hertrampf
Univ.Prof. Diedrich Köhler B.A.
Ronald Stiebitz
Siegried Otto
Dr. Gerard Dörr
Sina Barkholz
Priska Rädel
Gesa Jäntsch
Ellen Jessel-Walter
Brit Anders
Krista Scholtz
Ing. Edward Salz
Elfi Roht
Monique Rose-Schuchhardt
Claas Wirth B.Sc.
Ing. Gerti Franke
Herr Karl-Heinrich Eberth B.Sc.
Manuela Linke B.Eng.
Luka Zorbach
Heinz-Walter Roskoth-Hertrampf
Marica Walter
Elfi Bolander
Heinz-Gerd Gorlitz B.Eng.
Luigi Junitz
Frau Angelina Martin
Ing. Nuran Schaaf
Adelinde Ackermann-Knappe
Pius Jopich B.Eng.
Ing. André Christoph
Ing. Anton Gotthard MBA.
Susann Mielcarek
Bela Köster
Dr. Erkan Stroh
Hatice Jessel
Mirko Bolander
Edgar Bauer
Ellinor Kraus
Thorben Ruppert
Sören Spieß
Gloria Bruder B.A.
Ing. Ramazan Kallert MBA.
Annita Lorch
Nadeschda Barkholz
Frau Clarissa Rosenow B.A.
Univ.Prof. Franz-Xaver Girschner B.Sc.
Dr. Mohammed Höfig
Dipl.-Ing. Berit Weinhage
Aleksander Klapp-Sauer
Kuno Dussen van
Ruth Mangold B.Sc.
Karl-Josef Schottin-Hoffmann
Univ.Prof. Valeria Putz
Gitta Berger
Anja Wagner-Hermann
Jacek Täsche
Celal Hettner MBA.
Irmengard Sauer
Annett Anders MBA.
Asta Hesse
Diethard Gude
Dr. Edelgard Sauer B.Sc.
Arnfried Scheuermann
Ditmar Briemer
Gabriela Freudenberger B.A.
Marie-Louise Wulff
Friedhilde Wernecke
Elsa Sontag
Malte Bohlander
Lorenz Sauer
Czeslaw Fiebig
Ing. Kläre Radisch
Rosa-Maria Seifert
Dennis Beer-Striebitz
Fadime Reinhardt MBA.
Egbert Jüttner
Ing. Birgid Möchlichen B.A.
Kaspar Junken
Lieselotte Dussen van MBA.
Reni Rosemann MBA.
Friedemann Kostolzin
Prof. Bertha Jacobi Jäckel MBA.
Klaus-Werner Koch II B.Sc.
Jörg-Peter Dowerg
Hans-Gerd Dietz B.A.
Corina Pergande
Dorothea Etzler
Univ.Prof. Jacqueline Faust
Ditmar Pölitz B.A.
Friedhelm Schleich
Fatma Hein
Karl-Heinrich Jacob
Ortwin Scholl
Ottilie Scheel
Giesela Dowerg
Rahel Dörschner
Ing. Alwine Scholz
Aenne Kraus
Alwina Koch
Herr Frieder Wulff B.Sc.
Dr. Ante Jüttner B.A.
Siegbert Seifert
Annika Pieper B.A.
Dipl.-Ing. Agatha Pruschke
Dietrich Kruschwitz
Christl Eigenwillig
Kata Gierschner
Valentin Klingelhöfer
Alexej Liebelt
Janin Hermann
Hansjörg Roht
Nicolaus Jessel
Univ.Prof. Philippe Thies B.Eng.
Dipl.-Ing. Manuel Kade
Hanns Ehlert MBA.
Univ.Prof. Francesco Schulz B.Eng.
Dr. Jost Hiller B.Sc.
Liliana Gehringer
Verena Hornich
Dr. Natascha Schmidtke B.Eng.
Geza Weller
Gerti Trupp-Dowerg
Adalbert Hande B.Eng.
Jonas Walter
Sylvia Schenk
Magrit Lange
Univ.Prof. Dolores Rust
Frau Katarina Lindner
Daniela Siering
Roswita Atzler
Manuela Sauer
Timo Butte
Carmen Weinhold
Nancy Hartmann-Schottin
Konstanze Sontag
Xenia Hermann
Prof. Marion Martin
Miriam van der Dussen
Dr. Diedrich Atzler
Prof. Ralph Patberg
Jolanta Kühnert
Philippe Geisler
Gundolf Schomber-Hellwig
Ilonka Döring-Schulz
Ingeborg Wesack
Hans-Hinrich Bohlander
Hedda Mielcarek
Paolo Klotz-Hein
Dr. Elmar Junk
Anna-Marie Heidrich
Madeleine Hartung
Vincenzo Steinberg B.Sc.
Melissa Dietz
Frank-Peter Bien
Leokadia Karge
Bernhardine Ruppersberger
Adriana Vogt
Stefanie Benthin
Univ.Prof. Karen Etzold B.A.
Traugott Ruppert
Sandy Fechner
Inge Kabus
Jessica Kohl
Dr. Gaby Sontag MBA.
Sarina Dörr
Thorsten Adler B.Sc.
Detlev Heintze
Dipl.-Ing. Milica Hofmann B.A.
Siegrun Reinhardt
Arnold Oderwald
Ilias Freudenberger
Katherina Hesse
Frau Ingried Rogner B.Sc.
Egbert Heintze
Aziz Anders
Sami Mitschke
Eugenie Benthin-Ziegert
Babett Süßebier B.A.
Herr Hans-Martin Heuser
Verena Davids
Gundel Bien MBA.
Thilo Berger
Dipl.-Ing. Margarete Schmidt
Fritz Nerger
Rosalia Heydrich
Ing. Konstantin Gerlach B.A.
Tomislav Steckel
Magda Berger B.A.
Dipl.-Ing. Roland Bien B.Sc.
Zeljko Jessel
Josephine Nerger-Mende
Monique Liebelt-Ebert
Antonius Pärtzelt-Jüttner
Amalie Gotthard-Beckmann
Univ.Prof. Mira Riehl
Giuseppe Stahr
Riza Heydrich
Elzbieta Putz B.Eng.
Ing. Alfred Söding
Dr. Siegfried Heinz B.Eng.
Dipl.-Ing. Violetta Briemer B.A.
Steven Eimer
Irmtraut Fröhlich-Hertrampf
Alexandre Häring
Ditmar Dehmel
Prof. Sibel Mälzer MBA.
Dorle Henck-Sorgatz
Frau Minna Steinberg B.Sc.
Univ.Prof. Matthäus Gude
Christl Wähner
Gesa Bender
Alena Seip
Othmar Weinhage MBA.
Hans-Rudolf Dehmel
Heinz-Günter Mülichen
Anto Kobelt-Kobelt
Siegmar Mies-Baum
Jens-Uwe Käster
Adriane Stroh
Frau Hildegund Vogt B.A.
Cläre Mohaupt
Siegfried Kreusel
Alan Eigenwillig
Frau Mirja Jüttner B.Eng.
Lena Wende
Clara Ruppersberger
Prof. Constance Austermühle B.Sc.
Diedrich Lachmann-Oestrovsky
Jaroslav Benthin
Hedda Haase
Henny Vogt
Arnim Bärer
Maria-Luise Schaaf
Friedbert Sorgatz
Milka Scholl
Marie-Theres Jäkel
Sebastian Stiffel B.A.
Zeynep Lehmann
Liesbeth Junck-Benthin
Ilonka Buchholz-Köhler
Ulrike Rädel B.Eng.
Rosmarie Ullmann
Karla Freudenberger MBA.
Lore Tröst
Robby Kramer
Dipl.-Ing. Walfried Rosemann B.Eng.
Nadja Häring B.Eng.
Antonios Zimmer
Rosina Klotz B.A.
Freia Hamann
Bruno Wagenknecht
Ing. Dietlind Gieß
Ing. Leonid Budig B.A.
Zenon Pärtzelt
Ing. Monika Ullrich
Centa Kaul
Meral Eberhardt B.A.
Ing. Siglinde Speer MBA.
Marcella Höfig
Prof. Tadeusz Mosemann B.Sc.
Viviane Girschner
Univ.Prof. Marc Schmiedt
Hansjoachim Kraus-Beer
Maria-Theresia Scholl
Torben Roskoth-Wilmsen
Dr. Herbert Jockel B.Eng.
Sylvie Neuschäfer
Jörn Barth-Möchlichen
Katharina Etzler
Dr. Marie-Louise Wohlgemut B.Sc.
Hendrik Bolzmann-Henschel
Bernward Losekann MBA.
Dr. Evangelia Killer B.Sc.
Ing. Wolf-Rüdiger Herrmann B.Sc.
Antonietta Hübel
Günther Mude B.A.
Irmingard Meyer MBA.
Utz Christoph-Henck
Irmtraud Schönland
Günter Wiek B.A.
Klothilde Blümel B.A.
Florentine Sölzer-Siering
Evi Wilmsen MBA.
Tino Kensy
Univ.Prof. Karl-Jürgen Trommler B.Sc.
Liane Reuter
Aleksander Drub
Prof. Freya Biggen B.Eng.
Kirstin Kusch-Meister
Karlfried Zahn B.A.
Adam Gertz
Lisbeth Hentschel
Irmgard Pieper B.Eng.
Karolin Mitschke
Aleksej Lehmann
Undine Jopich
Hildburg Dowerg-Pergande
Dorothe Adler-Trubin
Violetta Beyer
Natalie Bender MBA.
Istvan Patberg-Anders
Gottfried Martin-Martin
Hilmar Graf
Selim Pieper
Volker Süßebier-Staude
Annemarie Wieloch
Tomas Gröttner
Prof. Dirk Biggen B.Eng.
Christiane Roht
Prof. Natalja Mies MBA.
Frau Anka Hering
Gert Hölzenbecher B.Sc.
Ing. Helmuth Bachmann B.Sc.
Baptist Radisch MBA.
Univ.Prof. Albin Bärer
Simona Heidrich
Marion Wohlgemut B.A.
Patrick Pärtzelt-Henck
Ing. Carmine Kroker
Karla Wirth
Edeltrud Margraf
Prof. Gertrude Renner B.A.
Frauke Wilms
Hans-Theo Thies
Tilman Killer B.A.
Renata Holt-Heintze
Nadin Stiebitz B.Eng.
Ellinor Schmidtke B.Sc.
Carolin Etzler
Cindy Tschentscher
Lina Hörle
Konstanze Zänker MBA.
Prof. Stefania Briemer
Janus Jessel-Hermann
Dipl.-Ing. Hans-Michael Stiffel B.Sc.
Helge Ladeck MBA.
Erwin Jungfer
Dr. Ehrhard Gieß B.Sc.
Dr. Elif Peukert B.Eng.
Ferenc Bolzmann-Girschner
Marliese Roht
Bernt Jessel
Prof. Irena Höfig
Maurizio Hartmann
Henryk Jacobi Jäckel B.Sc.
Univ.Prof. Ralf-Dieter Kabus MBA.
Eileen Etzler
Prof. Wolf-Dietrich Schweitzer MBA.
Dr. Annedore Wulff B.Sc.
Univ.Prof. Sonja Hande MBA.
Adina Finke
Ibrahim Eberth
Ernest Müller
Erhard Geisel
Ilka Faust
Martina Keudel
Dr. Marie-Luise Klingelhöfer B.Eng.
Hans Kohl MBA.
Prof. Gesine Lange
Prof. Bernward Wulf B.Eng.
Georg Misicher
Ing. Georgia Rogner
Semra Fiebig
Univ.Prof. Lucia Zobel
Damian auch Schlauchin B.Eng.
Hans Dieter Kallert
Valeska Blümel B.A.
Frau Franziska Trupp B.Sc.
Sören Etzler
Ida Weihmann
Arzu Kuhl
Geraldine Eckbauer
Cord Tröst
Darius Klotz
Univ.Prof. Alberto Steuer
Ing. Elenore Kostolzin
Prof. Hans-H. Zimmer
Ottfried Scheibe-Sauer
Zita Butte
Dunja Trub
Oxana Lübs
Prof. Timo Schleich MBA.
Klaus-D. Zänker-Hein
Pero Gutknecht
Ferdi Hoffmann
Herr Vladimir Zimmer MBA.
Lorenz Hande-Hamann
Felicitas Kensy-Stey
Ewald Rädel-Rörricht
Anatolij Keudel
Simon Mude
Friedrich-Wilhelm Roht-Wiek
Yvette Margraf-Wernecke
Ivo Börner
Branka Mentzel
Herr Eberhardt Gierschner
Karl-Dieter Segebahn-Köster
Sylvester Zirme
Herr Jost Ruppersberger B.A.
Ernst Henschel
Dr. Mechthilde Hellwig
Hans-Jürgen Klemm
Anton Drubin
Nikolas Heß
Andre Schönland B.Sc.
Brunhilde Mälzer-Warmer
Dipl.-Ing. Karina Kambs MBA.
Ing. Gertraude Holsten B.Sc.
Frau Almut Kuhl
Prof. Arnold Caspar B.A.
Prof. Pedro Schmidt B.Eng.
Suse Hornich
Emma Briemer
Annamaria Hesse
Stanislaw Misicher
Mariana Jüttner
Tülay Scholtz
Diane Butte-Schleich
Vera Losekann
Brian Hölzenbecher
Curt Jopich
Konstantinos Stolze-Biggen
Heidemarie Junitz
Freia Kraushaar B.A.
Gerwin Ortmann
Anka Jäkel-Ackermann
Ottmar Kruschwitz
Wulf Kusch
Witold Heintze
Univ.Prof. Meta Rädel
Marjan Pölitz B.Eng.
Hans-Henning Heydrich MBA.
Richard Drub
Hellmuth Heidrich
Victor Fritsch B.Eng.
Christos Gumprich
Loni van der Dussen B.Sc.
Ivanka Berger-Kraus
Lutz Wagenknecht-Gotthard
Dr. Mohamed Kroker B.Eng.
Univ.Prof. Ilka Jäntsch B.A.
Ing. Leonore Haering MBA.
Lidia Franke
Erna Kensy-Bähr
Aneta Kambs
Vadim Bender B.A.
Eberhardt Warmer
Senta Wernecke B.Sc.
Matthäus Eckbauer
Frau Pascale Hettner B.Eng.
Univ.Prof. Gundi Koch B.A.
Ing. Vesna Kroker B.Eng.
Univ.Prof. Norbert Röhrdanz B.Sc.
Dipl.-Ing. Marica Sager
Phillip Hermann
Pavel Jessel
Gertraud Mentzel
Sieghard Sorgatz
Telse Steuer B.Eng.
Dipl.-Ing. Stefano Wernecke B.A.
Kenan Wulff-Plath
Dipl.-Ing. Henrike Hörle B.A.
Wilhelm Klemm B.A.
Gerhart Beier
Adina Mitschke
Bertram Rädel
Aldo Kusch-Klemm
Erol Kreusel B.Sc.
Dr. Marianne Reising
Ing. Daria Lorch B.A.
Gislinde Junken
Margit Losekann
Veronique Oestrovsky
Inken Gorlitz
Monika Mühle-Hiller
Emilie Schmiedecke
Miroslawa Jessel B.Sc.
Kai-Uwe Rogner
Enver Börner MBA.
Elli Täsche B.Eng.
Frederik Bohlander
Holger Roskoth B.Sc.
David Losekann
Herr Klaus Peter Krause B.A.
Cetin Schwital
Jasmina Cichorius-Barth
Ottilie Blümel
Sylvester Hamann
Irmi Jüttner
André Sauer
Evangelia Röhricht
Dr. Muzaffer Sauer B.Eng.
Betti Adolph
Anka Gieß
Thies Birnbaum B.A.
Antonios Klemm B.Sc.
Therese Neureuther
Cosima Johann
Wiltrud Geißler
Reingard Klingelhöfer
Birte Gröttner MBA.
Maik Oestrovsky B.Sc.
Marlene Drubin
Univ.Prof. Fatima Hiller B.A.
Dr. Wolf-Rüdiger Trüb
Univ.Prof. Heidelinde Jopich B.Sc.
Harro Gunpf
Klaus-Peter Kitzmann
Adrian Trupp
Univ.Prof. Leszek Gieß B.Eng.
Dominic Martin
Evelyn Ortmann
Karl-Dieter Thies
Marianna Rosenow-Weiß
Hartmuth Vollbrecht
Joachim Steuer
Walentina Eckbauer
Dr. Rosmarie Seip
Univ.Prof. Tilmann Pieper B.Eng.
Ramona Römer
Maria-Theresia Tschentscher
Univ.Prof. Damian Sorgatz B.Eng.
Marcel Oestrovsky
Marlies Beckmann
Wulf Schuster
Ing. Dorothee Harloff B.Sc.
Minna Wernecke-Gumprich
Prof. Irma Bien B.Eng.
Senol Harloff-Lindau
Daniel Stiebitz
Dominic auch Schlauchin
Baptist Gröttner B.Sc.
Miroslawa Jäkel-Bohnbach
Hiltraud Klemm-Pärtzelt
Slobodan Seip
Patricia Trubin
Adam Krein-Karge
Gotthilf Gehringer B.A.
Wanda Becker
Urszula Rudolph
Susann Haering
Uwe Schwital MBA.
Ricardo Hesse
Ing. Willi Warmer B.Eng.
Lili Birnbaum
Univ.Prof. Paul-Heinz Heinz
Jennifer Trapp
Frau Gülay Rogner B.A.
Frank-Peter Kambs
Dipl.-Ing. Liliana Hartmann
Prof. Hans-Gerhard Reinhardt B.Eng.
Dr. Hans-Herbert Losekann B.A.
Hellmut Siering
Gernot Hornich B.A.
Univ.Prof. Karl-Friedrich Mosemann B.Sc.
Felizitas Jungfer
Anita Mohaupt
Angelina Dörschner-Reichmann
Edda Gertz B.Eng.
Frau Kirsten Geißler
Timm Freudenberger-Henschel
Dr. Marija Stiebitz
Bayram Gertz-Hendriks
Gusti Henschel
Gudrun Reichmann MBA.
Ing. Nelli Hornig
Willy Weiß
Elsa Preiß
Univ.Prof. Etta Bohnbach
Ulla Hamann
Marga Vogt
Malgorzata Pieper
Angelo Röhrdanz
Raymund Mosemann-Eckbauer
Georgios Knappe-Mälzer
Maria Bruder
Orhan Dörr-Salz
Herr Oliver Stahr
Antonina Neureuther
Evangelia Schlosser-Boucsein
Sergej Hauffer MBA.
Waltrud Jockel B.Eng.
Dr. Pius Säuberlich B.Sc.
Bernhardine Mangold
Bodo Finke
Nikolai Stiebitz
Undine Scheibe-Stey
Maik Tintzmann B.Sc.
Franz Löwer
Mara Vollbrecht B.A.
Annelene Adolph B.A.
Ing. Madlen Beier B.A.
Hans-Gerhard Staude
Carsten Jüttner B.Eng.
Britt Gorlitz
Mandy Rädel
Ing. Hatice Gehringer
Ilija Kohl
Theo Henschel
Wolfhard Vogt
